Pd_bus1,Pd_bus2,Pd_bus3,Pd_bus4,Pd_bus5,Pd_bus6,Pd_bus7,Pd_bus8,Pd_bus9,Pd_bus10,Pd_bus11,Pd_bus12,Pd_bus13,Pd_bus14,Qd_bus1,Qd_bus2,Qd_bus3,Qd_bus4,Qd_bus5,Qd_bus6,Qd_bus7,Qd_bus8,Qd_bus9,Qd_bus10,Qd_bus11,Qd_bus12,Qd_bus13,Qd_bus14,Pg_gen1,Pg_gen2,Pg_gen3,Pg_gen4,Pg_gen5,Qg_gen1,Qg_gen2,Qg_gen3,Qg_gen4,Qg_gen5,Vm_bus1,Vm_bus2,Vm_bus3,Vm_bus4,Vm_bus5,Vm_bus6,Vm_bus7,Vm_bus8,Vm_bus9,Vm_bus10,Vm_bus11,Vm_bus12,Vm_bus13,Vm_bus14,Va_bus1,Va_bus2,Va_bus3,Va_bus4,Va_bus5,Va_bus6,Va_bus7,Va_bus8,Va_bus9,Va_bus10,Va_bus11,Va_bus12,Va_bus13,Va_bus14
0.000000000000,21.647443685439,93.971852311908,47.684230790968,7.581593180154,11.172874160227,0.000000000000,0.000000000000,29.428552475597,8.978202450182,3.491523175071,6.085226105124,13.467303675273,14.863912945302,0.000000000000,12.669241235257,18.953982950385,-3.890554395079,1.596124880032,7.481835375152,0.000000000000,0.000000000000,16.559795630336,5.785952690117,1.795640490036,1.596124880032,5.785952690117,4.987890250101,194.268113148341,36.707020530719,28.470088304141,0.000099199722,8.209979882127,0.000282092899,23.642842531533,24.079072538338,11.448876161440,8.250403139220,1.059999954765,1.040756328832,1.015614842035,1.014470779553,1.016377318315,1.059999527694,1.046378112948,1.059999627099,1.043756358708,1.039200514637,1.046048271446,1.044860719342,1.039999425620,1.023989014184,0.000000000000,-4.021003400269,-9.926619407916,-8.663157468390,-7.425910793317,-12.680365718183,-11.198437728909,-10.451360808254,-12.997568574189,-13.230963482653,-13.085319512773,-13.522451858449,-13.572914033321,-14.267514371398
0.000000000000,23.363290162925,101.420365592052,51.463837317411,8.182534803605,12.058472342155,0.000000000000,0.000000000000,31.761154829783,9.689843846374,3.768272606923,6.567560829209,14.534765769562,16.042074812331,0.000000000000,13.673446316551,20.456337009013,-4.198932333429,1.722638906022,8.074869871979,0.000000000000,0.000000000000,17.872378649979,6.244566034330,1.937968769275,1.722638906022,6.244566034330,5.383246581319,196.240042197650,37.094937796181,37.257755407207,0.360784991720,17.340628849409,0.000839439507,25.063230883537,25.669708127275,14.580947218066,9.118749809342,1.059999866921,1.040652654116,1.015928255477,1.014124106190,1.015903257820,1.059997977085,1.045242854402,1.059999063713,1.041743578632,1.036988189548,1.044703859541,1.043521143348,1.038305594204,1.020601090241,0.000000000000,-4.063535114003,-9.908423897977,-8.716792839956,-7.503255877058,-12.940254787097,-10.854859095469,-9.275057485689,-12.978437659005,-13.284423146804,-13.249968736023,-13.830104798572,-13.862255810592,-14.468780422723
0.000000000000,20.026010949924,86.933190390915,44.112595548681,7.013718120711,10.336005651574,0.000000000000,0.000000000000,27.224300600127,8.305718827158,3.230001766117,5.629431649518,12.458578240736,13.750578947183,0.000000000000,11.720292122767,17.534295301777,-3.599144825102,1.476572235939,6.921432355965,0.000000000000,0.000000000000,15.319436947868,5.352574355279,1.661143765432,1.476572235939,5.352574355279,4.614288237310,192.184974294613,36.300290678279,19.602919040466,0.000106281611,0.069853714786,0.000529463727,22.311871003214,22.657907384280,8.471027862642,7.618925444898,1.059999914725,1.040856050823,1.015220234995,1.014853482349,1.016894196461,1.059999304039,1.047338041802,1.059999177384,1.045551769880,1.041195887445,1.047264634942,1.046112052267,1.041573186732,1.027098847570,0.000000000000,-3.978430634637,-9.963481525272,-8.594656247655,-7.335207690646,-12.379348076083,-11.461384240636,-11.455033475050,-12.961677824976,-13.126494009214,-12.875242048944,-13.176841624975,-13.244735042855,-14.023992360566
0.000000000000,20.156636708889,87.500238616470,44.400333395618,7.059467234450,10.403425398137,0.000000000000,0.000000000000,27.401879396877,8.359895409217,3.251070436918,5.666151332914,12.539843113825,13.840271288592,0.000000000000,11.796741299673,17.648668086124,-3.622621343994,1.486203628305,6.966579507681,0.000000000000,0.000000000000,15.419362643667,5.387488152606,1.671979081843,1.486203628305,5.387488152606,4.644386338454,192.462654274801,36.353521071287,20.609459919374,0.000098140831,0.309747446972,0.000466551448,22.455640988980,22.748155992029,8.728967133046,7.693518252714,1.059999925129,1.040850771545,1.015302598621,1.014760190317,1.016803624974,1.059999379092,1.047214299722,1.059999288571,1.045344649961,1.040980966965,1.047136315728,1.046008838012,1.041435094551,1.026807493334,0.000000000000,-3.983259327393,-9.950918925697,-8.609705210803,-7.350682955389,-12.421827061018,-11.479526152168,-11.451363114494,-12.995411184734,-13.163523351621,-12.915638036514,-13.223820260639,-13.291162448221,-14.069777137429
0.000000000000,20.974442973956,91.050346919200,46.201768394244,7.345887861846,10.825518954300,0.000000000000,0.000000000000,28.513643674272,8.699077731134,3.382974673219,5.896041573324,13.048616596701,14.401806465988,0.000000000000,12.275365242822,18.364719654616,-3.769600350158,1.546502707757,7.249231442611,0.000000000000,0.000000000000,16.044965592980,5.606072315620,1.739815546227,1.546502707757,5.606072315620,4.832820961741,193.474778994219,36.551446864254,24.979395308031,0.000716686160,4.559032376045,0.001956046795,23.106802913025,23.469972455141,10.215707975795,7.981660516899,1.059999693367,1.040797751135,1.015481661109,1.014592026657,1.016561746749,1.059997086729,1.046760845472,1.059997324764,1.044473852200,1.040004347468,1.046538187278,1.045377821693,1.040645961722,1.025262744830,0.000000000000,-4.004219751412,-9.935668552862,-8.641003781787,-7.393582724306,-12.566984034292,-11.333459550918,-10.918763858489,-13.002837927677,-13.206225916878,-13.013237160562,-13.391137253031,-13.449421820034,-14.183307729551
0.000000000000,19.804350801727,85.970960623165,43.624330337445,6.936085995075,10.221600413795,0.000000000000,0.000000000000,26.922965375620,8.213786046799,3.194250129311,5.567121653942,12.320679070199,13.598379121923,0.000000000000,11.590564754928,17.340214987687,-3.559307286946,1.460228630542,6.844821705666,0.000000000000,0.000000000000,15.149872041874,5.293328785715,1.642757209360,1.460228630542,5.293328785715,4.563214470444,191.623852727036,36.193224108206,17.655625932144,0.000077731469,0.003635236334,0.000490206920,22.036724804763,22.525512566287,8.017001943440,7.467078403013,1.059999920083,1.040862750932,1.015039860762,1.015064095548,1.017088665973,1.059999361209,1.047590454500,1.059999205874,1.045958308697,1.041608356031,1.047509176575,1.046289760423,1.041817697530,1.027629664226,0.000000000000,-3.969091983499,-9.992681384659,-8.561337842385,-7.302266821145,-12.292294762617,-11.398444980675,-11.398114578225,-12.879205362874,-13.040237887305,-12.787453083262,-13.081405313825,-13.149541928721,-13.924856638541
0.000000000000,21.647589725824,93.972486275236,47.684552483612,7.581644327938,11.172949535909,0.000000000000,0.000000000000,29.428751009761,8.978263019927,3.491546729972,6.085267157951,13.467394529890,14.864013221879,0.000000000000,12.669326705897,18.954110819846,-3.890580641968,1.596135647987,7.481885849939,0.000000000000,0.000000000000,16.559907347865,5.785991723953,1.795652603985,1.596135647987,5.785991723953,4.987923899959,194.268285361653,36.707054309876,28.470846002835,0.000099217403,8.210772011605,0.000282112503,23.642960062312,24.079205336187,11.449145195884,8.250465637915,1.059999954762,1.040756319795,1.015614870875,1.014470752048,1.016377277408,1.059999527650,1.046378026240,1.059999627078,1.043756199566,1.039200337131,1.046048163198,1.044860606232,1.039999284146,1.023988734937,0.000000000000,-4.021007044402,-9.926617441964,-8.663162264527,-7.425917807440,-12.680390373857,-11.198408405164,-10.451259337725,-12.997567436904,-13.230968869903,-13.085335193087,-13.522480412062,-13.572940885729,-14.267532690712
0.000000000000,22.971159419619,99.718120614198,50.600065449667,8.045198690742,11.856082281094,0.000000000000,0.000000000000,31.228073865380,9.527208975879,3.705025712842,6.457330528096,14.290813463818,15.772823748955,0.000000000000,13.443950443740,20.112996726855,-4.128457222881,1.693726040156,7.939340813232,0.000000000000,0.000000000000,17.572407666621,6.139756895566,1.905441795176,1.693726040156,6.139756895566,5.292893875488,195.826046958342,37.012812120211,35.332209495373,0.034499903207,15.370658780886,0.000731697309,24.732244914871,25.295314105088,13.908718647508,8.893178171851,1.059999883701,1.040677075814,1.015877624429,1.014205465932,1.015997663861,1.059998393770,1.045532572768,1.059999153050,1.042255293243,1.037540338504,1.045038621512,1.043828938704,1.038704328588,1.021412267994,0.000000000000,-4.054073005945,-9.909164900313,-8.706272957364,-7.489079100924,-12.902062279611,-10.932472563300,-9.532569588636,-12.986924533452,-13.279293324988,-13.226370428151,-13.779745413021,-13.814880078108,-14.433100084616
0.000000000000,20.540965062114,89.168613311111,45.246918431753,7.194070712998,10.601788419155,0.000000000000,0.000000000000,27.924353425454,8.519294265393,3.313058880986,5.774188335433,12.778941398089,14.104164950484,0.000000000000,12.021670796721,17.985176782496,-3.691694181670,1.514541202736,7.099411887827,0.000000000000,0.000000000000,15.713364978391,5.490211859920,1.703858853079,1.514541202736,5.490211859920,4.732941258552,192.960548356827,36.450673186910,22.722418827307,0.000993184248,2.221368059823,0.002361331051,22.766876125963,23.081575002487,9.428936801293,7.828096184491,1.059999628971,1.040825508675,1.015395861309,1.014668578558,1.016679875960,1.059996820189,1.046994391970,1.059996634166,1.044924914395,1.040512680996,1.046849278131,1.045710708197,1.041061169661,1.026074594762,0.000000000000,-3.993384268610,-9.941801187674,-8.626369833321,-7.372500336617,-12.493648355318,-11.418969036855,-11.216957104316,-13.005206556279,-13.189414810532,-12.966226789375,-13.306240581449,-13.369510284105,-14.128411866406
0.000000000000,21.130016458469,91.725693566258,46.544460217273,7.400374427851,10.905814946307,0.000000000000,0.000000000000,28.725137581790,8.763601296139,3.408067170721,5.939774211828,13.145401944209,14.508628812497,0.000000000000,12.366415162330,18.500936069627,-3.797560561660,1.557973563758,7.303001080116,0.000000000000,0.000000000000,16.163975723990,5.647654168623,1.752720259228,1.557973563758,5.647654168623,4.868667386744,193.658275272946,36.587420626528,25.786422734411,0.000054261077,5.403024014928,0.000208593775,23.230111512829,23.610310314760,10.500047029837,8.040486278773,1.059999966441,1.040788809375,1.015513367132,1.014565788438,1.016520588128,1.059999677382,1.046676598053,1.059999709397,1.044312145179,1.039822431532,1.046427998640,1.045260579277,1.040499022573,1.024972087918,0.000000000000,-4.008104002913,-9.933568177259,-8.646145401731,-7.401071365766,-12.593192741588,-11.302285471992,-10.810778996421,-13.001631809082,-13.211949088143,-13.029898833729,-13.421482231261,-13.477959566350,-14.202757601678
0.000000000000,20.185434684966,87.625251028746,44.463768568727,7.069553161555,10.418288869660,0.000000000000,0.000000000000,27.441028719193,8.371839270262,3.255715271769,5.674246616511,12.557758905394,13.860045014101,0.000000000000,11.813595414704,17.673882903887,-3.627797017114,1.488326981380,6.976532725219,0.000000000000,0.000000000000,15.441392431817,5.395185307502,1.674367854052,1.488326981380,5.395185307502,4.651021816812,192.512172072932,36.363076045897,20.800241495646,0.000096637505,0.406891844029,0.000454794222,22.483226229668,22.770555447012,8.783647827398,7.706700820165,1.059999927025,1.040849289263,1.015315356264,1.014746419692,1.016788964205,1.059999392434,1.047192512585,1.059999308624,1.045306142642,1.040939788695,1.047111492967,1.045986396574,1.041405958003,1.026747998356,0.000000000000,-3.984174460660,-9.949171003643,-8.612010860517,-7.353225507882,-12.429242772733,-11.479346700100,-11.442350481146,-12.999566766670,-13.168640242836,-12.922039983755,-13.232130678101,-13.299261420948,-14.077079949474
0.000000000000,22.472271233371,97.552440100625,49.501132025582,7.870472874360,11.598591604321,0.000000000000,0.000000000000,30.549861814951,9.320296824900,3.624559876350,6.317090070210,13.980445237351,15.430269187891,0.000000000000,13.151974408471,19.676182185901,-4.038795290790,1.656941657760,7.766914020750,0.000000000000,0.000000000000,17.190769699261,6.006413509380,1.864059364980,1.656941657760,6.006413509380,5.177942680500,195.241524624347,36.897999909124,32.751682112943,0.000821312614,12.682467963550,0.000379394385,24.316037786169,24.833586881246,12.979404935662,8.632706634229,1.059999939418,1.040706466232,1.015779507547,1.014309206268,1.016142061588,1.059999262713,1.045866136755,1.059999537075,1.042836890680,1.038180026289,1.045427137494,1.044219604893,1.039196136603,1.022395670627,0.000000000000,-4.041615311109,-9.915478891814,-8.690195451089,-7.465550766764,-12.820043705590,-11.032699765869,-9.878032964933,-12.991228886201,-13.261567807619,-13.174201712299,-13.684184136490,-13.725009982998,-14.371347633558
0.000000000000,19.582316203371,85.007105362100,43.135240300514,6.858322725605,10.107001911417,0.000000000000,0.000000000000,26.621121105966,8.121697964532,3.158438097318,5.504706398183,12.182546946798,13.445922185725,0.000000000000,11.460618238839,17.145806814012,-3.519402451297,1.443857415917,6.768081637110,0.000000000000,0.000000000000,14.980020690137,5.233983132698,1.624339592906,1.443857415917,5.233983132698,4.512054424740,191.045227782321,36.082926244658,15.660938718923,0.000107532563,0.001046784337,0.000782318820,21.755992988681,22.399249990968,7.560047190888,7.310449598222,1.059999871599,1.040869020726,1.014852740142,1.015284162507,1.017290404662,1.059999001816,1.047850220189,1.059998687714,1.046374600040,1.042029296949,1.047758312642,1.046467646590,1.042063818003,1.028166947834,0.000000000000,-3.959530245930,-10.023428978648,-8.526523847250,-7.268037617201,-12.202361392105,-11.329432185364,-11.329337108722,-12.791942221800,-12.949527025014,-12.695986821569,-12.982940406396,-13.051191794807,-13.821631525927
0.000000000000,20.212863167999,87.744318452790,44.524187070524,7.079159450544,10.432445506064,0.000000000000,0.000000000000,27.478316288294,8.383215138802,3.260139220645,5.681956927410,12.574822708202,13.878878396460,0.000000000000,11.829648029198,17.697898626359,-3.632726560147,1.490349358009,6.986012615668,0.000000000000,0.000000000000,15.462374589345,5.402516422783,1.676643027760,1.490349358009,5.402516422783,4.657341743779,192.555666706219,36.371492918806,20.972192877328,0.000094214815,0.513289905787,0.000441990133,22.508214846298,22.792665126227,8.835047554477,7.718255509806,1.059999929072,1.040847778909,1.015325810145,1.014735433603,1.016776664733,1.059999407153,1.047173472086,1.059999329811,1.045271700581,1.040902506246,1.047088934935,1.045965122626,1.041378618052,1.026692812521,0.000000000000,-3.984999229071,-9.947826305484,-8.613889484490,-7.355374634473,-12.435694840203,-11.477865409117,-11.431194397770,-13.002495820225,-13.172558517766,-12.927352525175,-13.239404396844,-13.306305530096,-14.083160410627
0.000000000000,22.332035036876,96.943672832892,49.192224643442,7.821357893100,11.526211631936,0.000000000000,0.000000000000,30.359218137689,9.262134347092,3.601941134980,6.277668835251,13.893201520637,15.333977974629,0.000000000000,13.069900689785,19.553394732749,-4.013591550406,1.646601661705,7.718445289243,0.000000000000,0.000000000000,17.083492240191,5.968931023681,1.852426869418,1.646601661705,5.968931023681,5.145630192829,195.075942791313,36.865506293765,32.023479701062,0.000438265166,11.922349869392,0.000369250007,24.200254243346,24.704665274182,12.717658472239,8.563563009832,1.059999941004,1.040714775932,1.015751269381,1.014337552124,1.016182640986,1.059999302489,1.045956333296,1.059999543403,1.042996158630,1.038356084751,1.045534130037,1.044328921303,1.039333310956,1.022668870407,0.000000000000,-4.038106803213,-9.917375959548,-8.685606606381,-7.458810023211,-12.796250469877,-11.060894504249,-9.975534314868,-12.992297381628,-13.256343909683,-13.159054151021,-13.656634851191,-13.699102128472,-14.353648879347
0.000000000000,23.032691939202,99.985234132389,50.735607128750,8.066749250596,11.887841000879,0.000000000000,0.000000000000,31.311724064814,9.552729375706,3.714950312775,6.474627687979,14.329094063559,15.815074188669,0.000000000000,13.479962563496,20.166873126490,-4.139516062806,1.698263000126,7.960607813088,0.000000000000,0.000000000000,17.619478626302,6.156203375455,1.910545875141,1.698263000126,6.156203375455,5.307071875392,195.896058844995,37.026602650796,35.645791081232,0.052565837826,15.695547045234,0.000757643667,24.784022348672,25.352921662341,14.020949020718,8.927084070686,1.059999879636,1.040673427821,1.015888557559,1.014192512933,1.015980627425,1.059998308229,1.045489546842,1.059999128600,1.042180464781,1.037458662314,1.044989077772,1.043780667349,1.038642997279,1.021288763710,0.000000000000,-4.055595153112,-9.908580661610,-8.708156605119,-7.491781892914,-12.910973018710,-10.920161472781,-9.490603887698,-12.986159794038,-13.281077003300,-13.232007656212,-13.790398135241,-13.824899127956,-14.440131377992
0.000000000000,20.396749960653,88.542573561913,44.929246457107,7.143562198201,10.527354818402,0.000000000000,0.000000000000,27.728300637754,8.459481550501,3.289798380750,5.733648606451,12.689222325752,14.005141678052,0.000000000000,11.937268410152,17.858905495503,-3.665775338551,1.503907831200,7.049567958751,0.000000000000,0.000000000000,15.603043748702,5.451665888101,1.691896310100,1.503907831200,5.451665888101,4.699711972501,192.777450582530,36.414912272437,21.939601965621,0.001194987799,1.489173173582,0.002570644774,22.650594930377,22.955350713800,9.166183571711,7.777173177125,1.059999597605,1.040834505616,1.015361819873,1.014700279688,1.016724123546,1.059996640990,1.047075016050,1.059996303511,1.045079832405,1.040685994679,1.046955114324,1.045821428677,1.041200072789,1.026347593615,0.000000000000,-3.989627815918,-9.944891651337,-8.620448323703,-7.364589624685,-12.467280041242,-11.443087889984,-11.307672551046,-13.002611768842,-13.180691445359,-12.948032592233,-13.275930148362,-13.340762223972,-14.107302624383
